153.000,412.400,1003.393,15.880,1.209,966.440,39.978,444767.700,0.000,0.000,0.000,0.000,3.000,3.000,97.961,0.000,0.028,6.948,22.077,0.000,31.420,-0.000,-0.060,0.000,0.038,16.000,0.451,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.400,1003.393,15.880,1.209,966.440,39.978,444767.700,0.000,0.000,0.000,0.000,3.000,3.000,98.007,0.000,0.057,2.890,22.053,0.000,31.430,-0.000,-1.562,0.000,0.038,15.995,0.377,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.409,1003.397,15.880,1.209,966.461,39.978,444773.476,0.000,0.000,0.000,0.000,3.000,3.000,98.064,0.000,0.026,4.690,22.053,0.000,31.381,-0.000,-2.737,0.000,0.038,15.995,0.311,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.409,1003.397,15.880,1.209,966.461,39.978,444773.476,0.000,0.000,0.000,0.000,3.000,3.000,97.989,0.000,0.014,3.741,22.054,0.000,31.416,-0.000,2.976,0.000,0.033,15.993,0.349,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.409,1003.397,15.880,1.209,966.461,39.978,444773.476,0.000,0.000,0.000,0.000,3.000,3.000,98.003,0.000,0.028,3.245,22.056,0.000,31.423,-0.000,1.436,0.000,0.033,15.996,0.474,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.380,1003.400,15.880,1.209,966.393,39.977,444758.384,0.000,0.000,0.000,0.000,3.000,3.000,98.001,0.000,0.028,8.633,22.075,0.000,31.441,-0.000,-0.009,0.000,0.033,16.018,0.434,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.380,1003.400,15.880,1.209,966.393,39.977,444758.384,0.000,0.000,0.000,0.000,3.000,3.000,97.999,0.000,0.043,10.962,22.075,0.000,31.357,-0.000,-1.473,0.000,0.033,16.018,0.399,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,28.000
153.000,412.359,1003.399,15.880,1.209,966.343,39.976,444746.752,0.000,0.000,0.000,0.000,3.000,3.000,97.985,0.000,0.052,5.486,22.059,0.000,31.367,-0.000,-2.763,0.000,0.038,16.005,0.387,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.359,1003.399,15.880,1.209,966.343,39.976,444746.752,0.000,0.000,0.000,0.000,3.000,3.000,97.978,0.000,0.071,2.661,22.059,0.000,31.458,-0.000,2.926,0.000,0.033,16.005,0.492,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.348,1003.403,15.880,1.209,966.317,39.975,444741.661,0.000,0.000,0.000,0.000,3.000,3.000,97.962,0.000,0.032,5.476,22.074,0.000,31.381,-0.000,1.464,0.000,0.033,16.021,0.470,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.348,1003.403,15.880,1.209,966.317,39.975,444741.661,0.000,0.000,0.000,0.000,3.000,3.000,97.995,0.000,0.023,4.450,22.075,0.000,31.423,-0.000,-0.053,0.000,0.027,16.023,0.461,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.319,1003.403,15.880,1.209,966.249,39.974,444725.903,0.000,0.000,0.000,0.000,3.000,3.000,97.979,0.000,0.038,4.739,22.056,0.000,31.448,-0.000,-1.522,0.000,0.038,16.030,0.403,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.319,1003.403,15.880,1.209,966.249,39.974,444725.903,0.000,0.000,0.000,0.000,3.000,3.000,97.994,0.000,0.071,9.064,22.051,0.000,31.462,-0.000,-2.548,0.000,0.033,16.032,0.674,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.277,1003.405,15.880,1.209,966.150,39.972,444703.522,0.000,0.000,0.000,0.000,3.000,3.000,97.993,0.000,0.084,5.683,22.070,0.000,31.514,-0.000,2.919,0.000,0.038,16.006,0.513,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.277,1003.405,15.880,1.209,966.150,39.972,444703.522,0.000,0.000,0.000,0.000,3.000,3.000,98.048,0.000,0.065,2.536,22.078,0.000,31.441,-0.000,1.316,0.000,0.038,15.995,0.435,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.277,1003.405,15.880,1.209,966.150,39.972,444703.522,0.000,0.000,0.000,0.000,3.000,3.000,98.018,0.000,0.027,2.918,22.057,0.000,31.381,-0.000,-0.070,0.000,0.033,16.004,0.400,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.270,1003.407,15.880,1.209,966.133,39.971,444700.162,0.000,0.000,0.000,0.000,3.000,3.000,98.002,0.000,0.045,6.086,22.043,0.000,31.385,-0.000,-1.478,0.000,0.033,16.010,0.422,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,29.000
153.000,412.270,1003.407,15.880,1.209,966.133,39.971,444700.162,0.000,0.000,0.000,0.000,3.000,3.000,97.966,0.000,0.051,4.347,22.050,0.000,31.462,-0.000,-2.661,0.000,0.027,16.015,0.655,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.239,1003.409,15.880,1.209,966.060,39.970,444683.758,0.000,0.000,0.000,0.000,3.000,3.000,97.981,0.000,0.020,3.561,22.056,0.000,31.402,-0.000,2.865,0.000,0.038,16.021,0.424,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.239,1003.409,15.880,1.209,966.060,39.970,444683.758,0.000,0.000,0.000,0.000,3.000,3.000,98.032,0.000,0.025,4.554,22.056,0.000,31.367,-0.000,1.367,0.000,0.033,16.019,0.429,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.231,1003.413,15.880,1.209,966.041,39.969,444680.297,0.000,0.000,0.000,0.000,3.000,3.000,97.990,0.000,0.041,9.048,22.056,0.000,31.364,-0.000,-0.111,0.000,0.033,16.017,0.473,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.231,1003.413,15.880,1.209,966.041,39.969,444680.297,0.000,0.000,0.000,0.000,3.000,3.000,97.976,0.000,0.028,10.438,22.059,0.000,31.385,-0.000,-1.571,0.000,0.027,16.016,0.448,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.211,1003.413,15.880,1.209,965.994,39.968,444669.427,0.000,0.000,0.000,0.000,3.000,3.000,97.996,0.000,0.037,4.439,22.064,0.000,31.448,-0.000,-2.463,0.000,0.027,16.013,0.817,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.211,1003.413,15.880,1.209,965.994,39.968,444669.427,0.000,0.000,0.000,0.000,3.000,3.000,97.974,0.000,0.019,8.339,22.061,0.000,31.395,-0.000,2.874,0.000,0.033,16.014,0.440,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.194,1003.414,15.880,1.209,965.954,39.967,444660.410,0.000,0.000,0.000,0.000,3.000,3.000,98.050,0.000,0.016,3.174,22.050,0.000,31.434,-0.000,1.359,0.000,0.033,16.017,0.404,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.194,1003.414,15.880,1.209,965.954,39.967,444660.410,0.000,0.000,0.000,0.000,3.000,3.000,98.008,0.000,0.029,4.794,22.050,0.000,31.399,-0.000,-0.078,0.000,0.033,16.016,0.484,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.194,1003.414,15.880,1.209,965.954,39.967,444660.410,0.000,0.000,0.000,0.000,3.000,3.000,97.968,0.000,0.013,5.170,22.052,0.000,31.406,-0.000,-1.603,0.000,0.027,16.006,0.511,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,30.000
153.000,412.194,1003.417,15.880,1.209,965.954,39.967,444661.075,0.000,0.000,0.000,0.000,3.000,3.000,98.019,0.000,0.033,4.216,22.052,0.000,31.416,-0.000,-2.230,0.000,0.027,16.006,1.449,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.194,1003.417,15.880,1.209,965.954,39.967,444661.075,0.000,0.000,0.000,0.000,3.000,3.000,97.967,0.000,0.042,3.365,22.053,0.000,31.392,-0.000,2.904,0.000,0.033,16.007,0.377,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.199,1003.420,15.880,1.209,965.966,39.967,444664.457,0.000,0.000,0.000,0.000,3.000,3.000,98.037,0.000,0.026,6.288,22.053,0.000,31.395,-0.000,1.309,0.000,0.033,16.007,0.383,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.199,1003.420,15.880,1.209,965.966,39.967,444664.457,0.000,0.000,0.000,0.000,3.000,3.000,97.992,0.000,0.028,10.177,22.038,0.000,31.392,-0.000,-0.035,0.000,0.027,15.997,0.436,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.201,1003.421,15.880,1.209,965.970,39.968,444665.765,0.000,0.000,0.000,0.000,3.000,3.000,97.985,0.000,0.047,8.219,22.036,0.000,31.420,-0.000,-1.631,0.000,0.033,15.996,0.402,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.201,1003.421,15.880,1.209,965.970,39.968,444665.765,0.000,0.000,0.000,0.000,3.000,3.000,97.982,0.000,0.041,3.201,22.053,0.000,31.378,-0.000,-2.456,0.000,0.033,16.014,0.901,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.244,1003.422,15.880,1.209,966.072,39.970,444689.356,0.000,0.000,0.000,0.000,3.000,3.000,98.041,0.000,0.050,3.954,22.057,0.000,31.416,-0.000,2.817,0.000,0.033,16.018,0.375,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.244,1003.422,15.880,1.209,966.072,39.970,444689.356,0.000,0.000,0.000,0.000,3.000,3.000,98.036,0.000,0.050,3.490,22.056,0.000,31.336,-0.000,1.412,0.000,0.033,16.003,0.429,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.244,1003.423,15.880,1.209,966.072,39.970,444689.578,0.000,0.000,0.000,0.000,3.000,3.000,97.998,0.000,0.041,2.771,22.055,0.000,31.357,-0.000,-0.086,0.000,0.033,15.996,0.446,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.244,1003.423,15.880,1.209,966.072,39.970,444689.578,0.000,0.000,0.000,0.000,3.000,3.000,97.956,0.000,0.033,7.237,22.054,0.000,31.458,-0.000,-1.598,0.000,0.033,15.997,0.488,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,31.000
153.000,412.244,1003.423,15.880,1.209,966.072,39.970,444689.578,0.000,0.000,0.000,0.000,3.000,3.000,97.994,0.000,0.032,11.545,22.053,0.000,31.413,-0.000,-2.488,0.000,0.033,15.998,0.688,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.259,1003.426,15.880,1.209,966.107,39.970,444698.394,0.000,0.000,0.000,0.000,3.000,3.000,98.015,0.000,0.033,3.207,22.040,0.000,31.455,-0.000,2.831,0.000,0.027,15.999,0.454,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.259,1003.426,15.880,1.209,966.107,39.970,444698.394,0.000,0.000,0.000,0.000,3.000,3.000,98.047,0.000,0.018,4.079,22.027,0.000,31.385,-0.000,1.414,0.000,0.027,15.999,0.387,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.286,1003.428,15.880,1.209,966.171,39.972,444713.510,0.000,0.000,0.000,0.000,3.000,3.000,97.986,0.000,0.054,4.794,22.025,0.000,31.378,-0.000,-0.040,0.000,0.033,15.999,0.380,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.286,1003.428,15.880,1.209,966.171,39.972,444713.510,0.000,0.000,0.000,0.000,3.000,3.000,97.967,0.000,0.025,3.916,22.023,0.000,31.430,-0.000,-1.577,0.000,0.027,15.998,0.459,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.326,1003.433,15.880,1.209,966.265,39.973,444736.355,0.000,0.000,0.000,0.000,3.000,3.000,98.006,0.000,0.024,3.741,22.024,0.000,31.416,-0.000,-2.517,0.000,0.033,16.000,0.684,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.326,1003.433,15.880,1.209,966.265,39.973,444736.355,0.000,0.000,0.000,0.000,3.000,3.000,97.965,0.000,0.013,7.390,22.029,0.000,31.434,-0.000,2.873,0.000,0.033,16.005,0.457,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.327,1003.437,15.880,1.209,966.268,39.973,444737.785,0.000,0.000,0.000,0.000,3.000,3.000,97.991,0.000,0.030,9.686,22.030,0.000,31.392,-0.000,1.330,0.000,0.038,16.005,0.451,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.327,1003.437,15.880,1.209,966.268,39.973,444737.785,0.000,0.000,0.000,0.000,3.000,3.000,98.006,0.000,0.048,7.521,22.034,0.000,31.364,-0.000,-0.156,0.000,0.033,16.007,0.467,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.319,1003.437,15.880,1.209,966.249,39.973,444733.437,0.000,0.000,0.000,0.000,3.000,3.000,97.991,0.000,0.039,3.059,22.035,0.000,31.385,-0.000,-1.655,0.000,0.033,16.005,0.484,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,32.000
153.000,412.319,1003.437,15.880,1.209,966.249,39.973,444733.437,0.000,0.000,0.000,0.000,3.000,3.000,97.979,0.000,0.011,4.805,22.040,0.000,31.416,-0.000,-2.215,0.000,0.033,15.982,1.327,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.296,1003.439,15.880,1.209,966.195,39.972,444721.382,0.000,0.000,0.000,0.000,3.000,3.000,98.015,0.000,0.044,3.643,22.040,0.000,31.357,-0.000,2.798,0.000,0.027,15.982,0.434,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.296,1003.439,15.880,1.209,966.195,39.972,444721.382,0.000,0.000,0.000,0.000,3.000,3.000,97.976,0.000,0.009,5.110,22.032,0.000,31.434,-0.000,1.355,0.000,0.033,15.982,0.459,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.296,1003.439,15.880,1.209,966.195,39.972,444721.382,0.000,0.000,0.000,0.000,3.000,3.000,98.009,0.000,0.025,7.564,22.032,0.000,31.378,-0.000,-0.125,0.000,0.033,15.982,0.461,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.241,1003.443,15.880,1.209,966.065,39.969,444692.379,0.000,0.000,0.000,0.000,3.000,3.000,97.998,0.000,0.034,8.917,22.017,0.000,31.441,-0.000,-1.632,0.000,0.033,16.006,0.448,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.241,1003.443,15.880,1.209,966.065,39.969,444692.379,0.000,0.000,0.000,0.000,3.000,3.000,97.990,0.000,0.060,3.610,22.015,0.000,31.395,-0.000,-2.282,0.000,0.033,16.009,1.359,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
153.000,412.252,1003.443,15.880,1.209,966.091,39.970,444698.357,0.000,0.000,0.000,0.000,3.000,3.000,98.017,0.000,0.027,2.591,22.023,0.000,31.364,-0.000,2.818,0.000,0.033,16.008,0.392,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,23.000,33.000
