150.000,104.656,1004.683,14.020,1.219,244.151,20.016,225545.633,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.007,0.033,14.899,0.000,0.865,-0.000,0.788,0.000,0.038,14.568,15.983,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.656,1004.683,14.020,1.219,244.151,20.016,225545.633,0.000,0.000,0.000,0.000,3.000,2.995,40.704,0.000,0.006,0.033,14.899,0.000,0.865,-0.000,2.535,0.000,0.033,14.567,20.437,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.656,1004.683,14.020,1.219,244.151,20.016,225545.633,0.000,0.000,0.000,0.000,3.000,2.995,40.703,0.000,0.007,0.033,14.898,0.000,0.865,-0.000,-0.128,0.000,0.033,14.563,18.262,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.672,1004.681,14.020,1.219,244.188,20.018,225562.648,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.008,0.033,14.897,0.000,0.865,-0.000,1.469,0.000,0.038,14.562,19.201,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.672,1004.681,14.020,1.219,244.188,20.018,225562.648,0.000,0.000,0.000,0.000,3.000,2.995,40.704,0.000,0.007,0.033,14.890,0.000,0.865,-0.000,0.549,0.000,0.033,14.560,23.063,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.684,1004.682,14.020,1.219,244.216,20.019,225575.689,0.000,0.000,0.000,0.000,3.000,2.995,40.704,0.000,0.008,0.033,14.886,0.000,0.865,-0.000,0.395,0.000,0.033,14.558,17.640,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.684,1004.682,14.020,1.219,244.216,20.019,225575.689,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.007,0.033,14.904,0.000,0.865,-0.000,1.517,0.000,0.033,14.572,21.316,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.705,1004.681,14.020,1.219,244.265,20.021,225598.201,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.007,0.033,14.922,0.000,0.865,-0.000,-1.555,0.000,0.033,14.586,20.604,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.705,1004.681,14.020,1.219,244.265,20.021,225598.201,0.000,0.000,0.000,0.000,3.000,2.995,40.701,0.000,0.008,0.027,14.915,0.000,0.865,-0.000,-2.691,0.000,0.033,14.582,16.875,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.702,1004.682,14.020,1.219,244.258,20.021,225595.081,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.006,0.033,14.906,0.000,0.861,-0.000,-1.598,0.000,0.033,14.576,21.938,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.702,1004.682,14.020,1.219,244.258,20.021,225595.081,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.006,0.033,14.900,0.000,0.865,-0.000,-2.317,0.000,0.033,14.574,16.971,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.701,1004.684,14.020,1.219,244.256,20.020,225594.228,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.007,0.027,14.887,0.000,0.865,-0.000,-3.294,0.000,0.033,14.567,15.288,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.701,1004.684,14.020,1.219,244.256,20.020,225594.228,0.000,0.000,0.000,0.000,3.000,2.995,40.707,0.000,0.008,0.033,14.892,0.000,0.865,-0.000,-0.215,0.000,0.038,14.570,22.085,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.701,1004.684,14.020,1.219,244.256,20.020,225594.228,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.006,0.033,14.915,0.000,0.865,-0.000,2.787,0.000,0.033,14.582,19.922,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.708,1004.683,14.020,1.219,244.272,20.021,225601.657,0.000,0.000,0.000,0.000,3.000,2.995,40.709,0.000,0.008,0.033,14.913,0.000,0.865,-0.000,1.987,0.000,0.038,14.581,15.319,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.708,1004.683,14.020,1.219,244.272,20.021,225601.657,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.006,0.033,14.892,0.000,0.865,-0.000,0.160,0.000,0.038,14.570,19.283,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.703,1004.683,14.020,1.219,244.260,20.021,225596.271,0.000,0.000,0.000,0.000,3.000,2.995,40.707,0.000,0.009,0.033,14.892,0.000,0.865,-0.000,2.467,0.000,0.038,14.570,17.863,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,37.000
150.000,104.703,1004.683,14.020,1.219,244.260,20.021,225596.271,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.009,0.033,14.900,0.000,0.861,-0.000,-1.212,0.000,0.027,14.567,16.867,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.719,1004.681,14.020,1.219,244.298,20.022,225613.282,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.007,0.027,14.900,0.000,0.865,-0.000,2.461,0.000,0.033,14.567,24.373,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.719,1004.681,14.020,1.219,244.298,20.022,225613.282,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.009,0.027,14.896,0.000,0.861,-0.000,-1.693,0.000,0.033,14.575,19.083,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.731,1004.683,14.020,1.219,244.326,20.023,225626.432,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.008,0.033,14.895,0.000,0.861,-0.000,-1.034,0.000,0.033,14.576,18.326,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.731,1004.683,14.020,1.219,244.326,20.023,225626.432,0.000,0.000,0.000,0.000,3.000,2.995,40.696,0.000,0.008,0.033,14.894,0.000,0.861,-0.000,-3.020,0.000,0.033,14.562,22.226,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.732,1004.683,14.020,1.219,244.328,20.023,225627.510,0.000,0.000,0.000,0.000,3.000,2.995,40.693,0.000,0.007,0.027,14.894,0.000,0.861,-0.000,-1.392,0.000,0.038,14.559,18.076,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.732,1004.683,14.020,1.219,244.328,20.023,225627.510,0.000,0.000,0.000,0.000,3.000,2.995,40.692,0.000,0.007,0.027,14.902,0.000,0.861,-0.000,-3.802,0.000,0.038,14.564,19.616,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.732,1004.683,14.020,1.219,244.328,20.023,225627.510,0.000,0.000,0.000,0.000,3.000,2.995,40.694,0.000,0.006,0.033,14.906,0.000,0.861,-0.000,-1.943,0.000,0.038,14.566,18.317,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.732,1004.685,14.020,1.219,244.328,20.023,225627.734,0.000,0.000,0.000,0.000,3.000,2.995,40.699,0.000,0.007,0.033,14.894,0.000,0.861,-0.000,-2.238,0.000,0.027,14.570,16.016,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.732,1004.685,14.020,1.219,244.328,20.023,225627.734,0.000,0.000,0.000,0.000,3.000,2.995,40.701,0.000,0.010,0.038,14.886,0.000,0.861,-0.000,-5.027,0.000,0.033,14.573,20.721,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,38.000
150.000,104.735,1004.689,14.020,1.219,244.335,20.024,225631.415,0.000,0.000,0.000,0.000,3.000,2.995,40.694,0.000,0.005,0.027,14.896,0.000,0.861,-0.000,1.826,0.000,0.033,14.574,20.795,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.735,1004.689,14.020,1.219,244.335,20.024,225631.415,0.000,0.000,0.000,0.000,3.000,2.995,40.700,0.000,0.007,0.033,14.906,0.000,0.861,-0.000,2.438,0.000,0.033,14.575,17.113,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.723,1004.705,14.020,1.219,244.307,20.022,225620.285,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.008,0.027,14.907,0.000,0.861,-0.000,2.778,0.000,0.033,14.581,17.169,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.723,1004.705,14.020,1.219,244.307,20.022,225620.285,0.000,0.000,0.000,0.000,3.000,2.995,40.707,0.000,0.006,0.033,14.909,0.000,0.861,-0.000,3.013,0.000,0.033,14.589,20.110,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.699,1004.730,14.020,1.219,244.251,20.020,225597.238,0.000,0.000,0.000,0.000,3.000,2.995,40.702,0.000,0.006,0.033,14.906,0.000,0.861,-0.000,-1.120,0.000,0.033,14.584,16.696,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.699,1004.730,14.020,1.219,244.251,20.020,225597.238,0.000,0.000,0.000,0.000,3.000,2.995,40.697,0.000,0.005,0.033,14.901,0.000,0.861,-0.000,2.748,0.000,0.033,14.574,21.767,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.689,1004.731,14.020,1.219,244.228,20.019,225586.577,0.000,0.000,0.000,0.000,3.000,2.995,40.691,0.000,0.006,0.033,14.901,0.000,0.861,-0.000,1.368,0.000,0.038,14.576,18.491,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.689,1004.731,14.020,1.219,244.228,20.019,225586.577,0.000,0.000,0.000,0.000,3.000,2.995,40.679,0.000,0.008,0.027,14.899,0.000,0.861,-0.000,0.166,0.000,0.038,14.586,17.859,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.691,1004.733,14.020,1.219,244.232,20.019,225588.956,0.000,0.000,0.000,0.000,3.000,2.995,40.683,0.000,0.007,0.033,14.898,0.000,0.861,-0.000,-1.960,0.000,0.033,14.587,24.520,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.691,1004.733,14.020,1.219,244.232,20.019,225588.956,0.000,0.000,0.000,0.000,3.000,2.995,40.685,0.000,0.008,0.033,14.890,0.000,0.861,-0.000,0.910,0.000,0.038,14.593,18.563,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,39.000
150.000,104.691,1004.733,14.020,1.219,244.232,20.019,225588.956,0.000,0.000,0.000,0.000,3.000,2.995,40.679,0.000,0.009,0.033,14.890,0.000,0.861,-0.000,-2.860,0.000,0.033,14.593,17.794,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.666,1004.744,14.020,1.219,244.174,20.016,225563.255,0.000,0.000,0.000,0.000,3.000,2.995,40.676,0.000,0.008,0.033,14.892,0.000,0.861,-0.000,-0.657,0.000,0.033,14.559,22.139,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.666,1004.744,14.020,1.219,244.174,20.016,225563.255,0.000,0.000,0.000,0.000,3.000,2.995,40.672,0.000,0.008,0.033,14.892,0.000,0.861,-0.000,-0.291,0.000,0.033,14.559,15.129,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.659,1004.755,14.020,1.219,244.158,20.016,225556.947,0.000,0.000,0.000,0.000,3.000,2.995,40.673,0.000,0.007,0.033,14.915,0.000,0.861,-0.000,-1.563,0.000,0.038,14.568,18.289,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.659,1004.755,14.020,1.219,244.158,20.016,225556.947,0.000,0.000,0.000,0.000,3.000,2.995,40.673,0.000,0.009,0.027,14.917,0.000,0.861,-0.000,-0.026,0.000,0.033,14.569,21.082,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.650,1004.761,14.020,1.219,244.137,20.015,225547.922,0.000,0.000,0.000,0.000,3.000,2.995,40.660,0.000,0.007,0.033,14.913,0.000,0.861,-0.000,1.652,0.000,0.038,14.570,18.669,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.650,1004.761,14.020,1.219,244.137,20.015,225547.922,0.000,0.000,0.000,0.000,3.000,2.995,40.657,0.000,0.007,0.033,14.911,0.000,0.861,-0.000,1.778,0.000,0.033,14.571,16.582,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.632,1004.767,14.020,1.219,244.095,20.013,225529.198,0.000,0.000,0.000,0.000,3.000,2.995,40.657,0.000,0.008,0.038,14.899,0.000,0.861,-0.000,2.275,0.000,0.033,14.569,20.255,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.632,1004.767,14.020,1.219,244.095,20.013,225529.198,0.000,0.000,0.000,0.000,3.000,2.995,40.658,0.000,0.007,0.033,14.894,0.000,0.861,-0.000,2.187,0.000,0.033,14.569,19.875,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.632,1004.767,14.020,1.219,244.095,20.013,225529.198,0.000,0.000,0.000,0.000,3.000,2.995,40.658,0.000,0.009,0.033,14.899,0.000,0.861,-0.000,1.351,0.000,0.038,14.575,16.204,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,40.000
150.000,104.619,1004.767,14.020,1.219,244.064,20.012,225515.188,0.000,0.000,0.000,0.000,3.000,2.995,40.659,0.000,0.010,0.033,14.903,0.000,0.858,-0.000,-0.507,0.000,0.038,14.579,22.854,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.619,1004.767,14.020,1.219,244.064,20.012,225515.188,0.000,0.000,0.000,0.000,3.000,2.995,40.664,0.000,0.008,0.033,14.898,0.000,0.861,-0.000,0.565,0.000,0.038,14.577,19.124,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.612,1004.767,14.020,1.219,244.048,20.011,225507.644,0.000,0.000,0.000,0.000,3.000,2.995,40.661,0.000,0.008,0.027,14.894,0.000,0.861,-0.000,1.712,0.000,0.033,14.576,18.989,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.612,1004.767,14.020,1.219,244.048,20.011,225507.644,0.000,0.000,0.000,0.000,3.000,2.995,40.661,0.000,0.007,0.033,14.900,0.000,0.861,-0.000,-0.512,0.000,0.038,14.571,23.640,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.613,1004.766,14.020,1.219,244.050,20.011,225508.609,0.000,0.000,0.000,0.000,3.000,2.995,40.666,0.000,0.006,0.033,14.909,0.000,0.858,-0.000,-1.088,0.000,0.033,14.564,18.075,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.613,1004.766,14.020,1.219,244.050,20.011,225508.609,0.000,0.000,0.000,0.000,3.000,2.995,40.668,0.000,0.007,0.033,14.901,0.000,0.861,-0.000,-0.757,0.000,0.033,14.563,19.627,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
150.000,104.611,1004.764,14.020,1.219,244.046,20.011,225506.229,0.000,0.000,0.000,0.000,3.000,2.995,40.667,0.000,0.009,0.027,14.882,0.000,0.858,-0.000,-3.194,0.000,0.038,14.559,23.265,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,41.000
