151.000,414.378,1004.146,15.180,1.213,971.111,40.011,447391.262,0.000,0.000,0.000,0.000,3.000,3.000,81.180,0.000,0.011,0.027,16.225,0.000,0.732,-0.000,1.148,0.000,0.033,15.232,14.492,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,29.000
151.000,414.361,1004.141,15.180,1.213,971.071,40.010,447380.900,0.000,0.000,0.000,0.000,3.000,3.000,81.162,0.000,0.011,0.027,16.197,0.000,0.732,-0.000,1.537,0.000,0.038,15.227,14.462,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,29.000
151.000,414.361,1004.141,15.180,1.213,971.071,40.010,447380.900,0.000,0.000,0.000,0.000,3.000,3.000,81.179,0.000,0.013,0.027,16.185,0.000,0.732,-0.000,-0.454,0.000,0.038,15.224,12.660,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.361,1004.141,15.180,1.213,971.071,40.010,447380.900,0.000,0.000,0.000,0.000,3.000,3.000,81.173,0.000,0.008,0.027,16.199,0.000,0.732,-0.000,1.133,0.000,0.027,15.220,16.289,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.345,1004.138,15.180,1.213,971.033,40.009,447371.528,0.000,0.000,0.000,0.000,3.000,3.000,81.165,0.000,0.009,0.027,16.208,0.000,0.732,-0.000,-1.083,0.000,0.033,15.216,15.954,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.345,1004.138,15.180,1.213,971.033,40.009,447371.528,0.000,0.000,0.000,0.000,3.000,3.000,81.180,0.000,0.013,0.027,16.201,0.000,0.732,-0.000,-0.589,0.000,0.038,15.217,11.766,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.339,1004.135,15.180,1.213,971.019,40.009,447367.596,0.000,0.000,0.000,0.000,3.000,3.000,81.196,0.000,0.012,0.033,16.193,0.000,0.732,-0.000,-1.236,0.000,0.038,15.218,16.628,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.339,1004.135,15.180,1.213,971.019,40.009,447367.596,0.000,0.000,0.000,0.000,3.000,3.000,81.188,0.000,0.012,0.027,16.193,0.000,0.732,-0.000,-1.583,0.000,0.038,15.218,16.096,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.336,1004.135,15.180,1.213,971.012,40.009,447365.964,0.000,0.000,0.000,0.000,3.000,3.000,81.179,0.000,0.008,0.027,16.193,0.000,0.732,-0.000,0.525,0.000,0.033,15.219,14.884,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.336,1004.135,15.180,1.213,971.012,40.009,447365.964,0.000,0.000,0.000,0.000,3.000,3.000,81.189,0.000,0.012,0.027,16.200,0.000,0.732,-0.000,0.486,0.000,0.033,15.221,17.329,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.336,1004.136,15.180,1.213,971.012,40.009,447366.187,0.000,0.000,0.000,0.000,3.000,3.000,81.157,0.000,0.010,0.022,16.217,0.000,0.732,-0.000,2.612,0.000,0.033,15.226,11.295,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.336,1004.136,15.180,1.213,971.012,40.009,447366.187,0.000,0.000,0.000,0.000,3.000,3.000,81.152,0.000,0.012,0.033,16.211,0.000,0.732,-0.000,-0.158,0.000,0.033,15.223,16.303,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,30.000
151.000,414.336,1004.136,15.180,1.213,971.012,40.009,447366.187,0.000,0.000,0.000,0.000,3.000,3.000,81.156,0.000,0.010,0.027,16.189,0.000,0.732,-0.000,-0.067,0.000,0.033,15.212,17.311,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.316,1004.140,15.180,1.213,970.965,40.008,447356.198,0.000,0.000,0.000,0.000,3.000,3.000,81.164,0.000,0.010,0.027,16.190,0.000,0.732,-0.000,-0.509,0.000,0.027,15.215,12.666,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.316,1004.140,15.180,1.213,970.965,40.008,447356.198,0.000,0.000,0.000,0.000,3.000,3.000,81.181,0.000,0.012,0.027,16.202,0.000,0.732,-0.000,-0.830,0.000,0.038,15.241,14.161,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.335,1004.140,15.180,1.213,971.009,40.009,447366.534,0.000,0.000,0.000,0.000,3.000,3.000,81.179,0.000,0.015,0.027,16.202,0.000,0.732,-0.000,-3.280,0.000,0.033,15.241,15.341,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.335,1004.140,15.180,1.213,971.009,40.009,447366.534,0.000,0.000,0.000,0.000,3.000,3.000,81.172,0.000,0.008,0.033,16.204,0.000,0.732,-0.000,-0.592,0.000,0.033,15.234,14.798,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.326,1004.140,15.180,1.213,970.988,40.008,447361.638,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.013,0.027,16.204,0.000,0.732,-0.000,1.263,0.000,0.027,15.234,14.360,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.326,1004.140,15.180,1.213,970.988,40.008,447361.638,0.000,0.000,0.000,0.000,3.000,3.000,81.175,0.000,0.012,0.033,16.196,0.000,0.732,-0.000,0.268,0.000,0.038,15.249,14.708,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.331,1004.139,15.180,1.213,971.000,40.009,447364.135,0.000,0.000,0.000,0.000,3.000,3.000,81.176,0.000,0.011,0.027,16.195,0.000,0.732,-0.000,1.920,0.000,0.033,15.251,13.616,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.331,1004.139,15.180,1.213,971.000,40.009,447364.135,0.000,0.000,0.000,0.000,3.000,3.000,81.171,0.000,0.011,0.027,16.211,0.000,0.732,-0.000,1.236,0.000,0.033,15.233,16.416,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.339,1004.136,15.180,1.213,971.019,40.009,447367.819,0.000,0.000,0.000,0.000,3.000,3.000,81.164,0.000,0.013,0.027,16.215,0.000,0.732,-0.000,0.014,0.000,0.027,15.229,16.270,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,31.000
151.000,414.339,1004.136,15.180,1.213,971.019,40.009,447367.819,0.000,0.000,0.000,0.000,3.000,3.000,81.159,0.000,0.014,0.022,16.217,0.000,0.732,-0.000,-0.487,0.000,0.033,15.221,11.716,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.325,1004.137,15.180,1.213,970.986,40.008,447360.426,0.000,0.000,0.000,0.000,3.000,3.000,81.161,0.000,0.013,0.027,16.217,0.000,0.732,-0.000,0.684,0.000,0.038,15.218,16.805,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.325,1004.137,15.180,1.213,970.986,40.008,447360.426,0.000,0.000,0.000,0.000,3.000,3.000,81.165,0.000,0.012,0.027,16.210,0.000,0.732,-0.000,-0.131,0.000,0.033,15.230,16.317,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.314,1004.138,15.180,1.213,970.960,40.008,447354.664,0.000,0.000,0.000,0.000,3.000,3.000,81.178,0.000,0.011,0.027,16.205,0.000,0.732,-0.000,2.953,0.000,0.038,15.239,14.441,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.314,1004.138,15.180,1.213,970.960,40.008,447354.664,0.000,0.000,0.000,0.000,3.000,3.000,81.174,0.000,0.016,0.022,16.217,0.000,0.732,-0.000,0.935,0.000,0.033,15.241,16.238,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.314,1004.138,15.180,1.213,970.960,40.008,447354.664,0.000,0.000,0.000,0.000,3.000,3.000,81.165,0.000,0.011,0.027,16.229,0.000,0.732,-0.000,-1.198,0.000,0.038,15.244,12.937,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.296,1004.141,15.180,1.213,970.917,40.007,447345.540,0.000,0.000,0.000,0.000,3.000,3.000,81.170,0.000,0.012,0.027,16.230,0.000,0.732,-0.000,-0.029,0.000,0.033,15.236,16.326,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.296,1004.141,15.180,1.213,970.917,40.007,447345.540,0.000,0.000,0.000,0.000,3.000,3.000,81.167,0.000,0.013,0.027,16.230,0.000,0.732,-0.000,0.326,0.000,0.038,15.225,16.654,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.260,1004.144,15.180,1.213,970.832,40.005,447326.624,0.000,0.000,0.000,0.000,3.000,3.000,81.164,0.000,0.011,0.022,16.220,0.000,0.732,-0.000,1.292,0.000,0.033,15.220,12.424,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.260,1004.144,15.180,1.213,970.832,40.005,447326.624,0.000,0.000,0.000,0.000,3.000,3.000,81.147,0.000,0.016,0.033,16.196,0.000,0.732,-0.000,-1.256,0.000,0.033,15.209,13.237,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,32.000
151.000,414.231,1004.146,15.180,1.213,970.764,40.004,447311.292,0.000,0.000,0.000,0.000,3.000,3.000,81.146,0.000,0.011,0.033,16.204,0.000,0.732,-0.000,0.178,0.000,0.033,15.214,14.913,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.231,1004.146,15.180,1.213,970.764,40.004,447311.292,0.000,0.000,0.000,0.000,3.000,3.000,81.169,0.000,0.011,0.027,16.235,0.000,0.732,-0.000,-0.593,0.000,0.027,15.236,14.993,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.225,1004.148,15.180,1.213,970.750,40.003,447308.473,0.000,0.000,0.000,0.000,3.000,3.000,81.181,0.000,0.013,0.027,16.233,0.000,0.732,-0.000,-0.328,0.000,0.027,15.236,13.947,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.225,1004.148,15.180,1.213,970.750,40.003,447308.473,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.010,0.022,16.218,0.000,0.732,-0.000,0.718,0.000,0.038,15.235,15.123,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.209,1004.147,15.180,1.213,970.712,40.003,447299.545,0.000,0.000,0.000,0.000,3.000,3.000,81.144,0.000,0.012,0.027,16.218,0.000,0.732,-0.000,1.790,0.000,0.033,15.235,11.794,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.209,1004.147,15.180,1.213,970.712,40.003,447299.545,0.000,0.000,0.000,0.000,3.000,3.000,81.136,0.000,0.013,0.027,16.218,0.000,0.732,-0.000,-1.657,0.000,0.033,15.210,17.156,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.209,1004.147,15.180,1.213,970.712,40.003,447299.545,0.000,0.000,0.000,0.000,3.000,3.000,81.151,0.000,0.011,0.027,16.218,0.000,0.732,-0.000,0.549,0.000,0.033,15.210,18.993,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.210,1004.148,15.180,1.213,970.714,40.003,447300.312,0.000,0.000,0.000,0.000,3.000,3.000,81.152,0.000,0.012,0.033,16.225,0.000,0.732,-0.000,2.295,0.000,0.033,15.237,12.739,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.210,1004.148,15.180,1.213,970.714,40.003,447300.312,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.012,0.027,16.226,0.000,0.732,-0.000,-0.681,0.000,0.038,15.240,14.976,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.198,1004.150,15.180,1.213,970.686,40.002,447294.228,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.013,0.027,16.203,0.000,0.732,-0.000,-3.570,0.000,0.033,15.219,14.831,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,33.000
151.000,414.198,1004.150,15.180,1.213,970.686,40.002,447294.228,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.013,0.022,16.198,0.000,0.732,-0.000,-0.997,0.000,0.033,15.214,14.814,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.208,1004.151,15.180,1.213,970.710,40.002,447299.892,0.000,0.000,0.000,0.000,3.000,3.000,81.172,0.000,0.013,0.027,16.215,0.000,0.732,-0.000,-1.055,0.000,0.033,15.218,14.788,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.208,1004.151,15.180,1.213,970.710,40.002,447299.892,0.000,0.000,0.000,0.000,3.000,3.000,81.176,0.000,0.011,0.027,16.222,0.000,0.732,-0.000,-0.426,0.000,0.038,15.221,12.687,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.226,1004.153,15.180,1.213,970.752,40.003,447310.131,0.000,0.000,0.000,0.000,3.000,3.000,81.163,0.000,0.009,0.027,16.213,0.000,0.732,-0.000,-2.505,0.000,0.033,15.223,13.904,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.226,1004.153,15.180,1.213,970.752,40.003,447310.131,0.000,0.000,0.000,0.000,3.000,3.000,81.164,0.000,0.012,0.033,16.207,0.000,0.732,-0.000,0.275,0.000,0.033,15.224,17.077,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.227,1004.152,15.180,1.213,970.754,40.003,447310.452,0.000,0.000,0.000,0.000,3.000,3.000,81.166,0.000,0.012,0.022,16.210,0.000,0.732,-0.000,-1.640,0.000,0.027,15.227,13.988,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.227,1004.152,15.180,1.213,970.754,40.003,447310.452,0.000,0.000,0.000,0.000,3.000,3.000,81.173,0.000,0.010,0.027,16.214,0.000,0.732,-0.000,0.008,0.000,0.033,15.231,11.862,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.235,1004.148,15.180,1.213,970.773,40.004,447313.913,0.000,0.000,0.000,0.000,3.000,3.000,81.181,0.000,0.012,0.027,16.215,0.000,0.732,-0.000,-1.923,0.000,0.033,15.229,15.363,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.235,1004.148,15.180,1.213,970.773,40.004,447313.913,0.000,0.000,0.000,0.000,3.000,3.000,81.191,0.000,0.011,0.027,16.217,0.000,0.732,-0.000,0.477,0.000,0.033,15.227,14.626,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.235,1004.148,15.180,1.213,970.773,40.004,447313.913,0.000,0.000,0.000,0.000,3.000,3.000,81.181,0.000,0.013,0.027,16.219,0.000,0.732,-0.000,3.402,0.000,0.033,15.227,13.969,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,34.000
151.000,414.253,1004.147,15.180,1.213,970.816,40.005,447323.484,0.000,0.000,0.000,0.000,3.000,3.000,81.188,0.000,0.013,0.027,16.221,0.000,0.732,-0.000,2.628,0.000,0.038,15.225,15.017,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,35.000
151.000,414.253,1004.147,15.180,1.213,970.816,40.005,447323.484,0.000,0.000,0.000,0.000,3.000,3.000,81.184,0.000,0.013,0.027,16.216,0.000,0.732,-0.000,0.124,0.000,0.033,15.225,11.942,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,53.000,35.000
