155.000,104.573,1002.702,14.780,1.213,243.957,20.054,224474.634,0.000,0.000,0.000,0.000,3.000,3.000,62.020,0.000,0.016,1.205,17.845,0.000,31.854,-0.000,0.100,0.000,0.044,15.121,13.935,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.573,1002.702,14.780,1.213,243.957,20.054,224474.634,0.000,0.000,0.000,0.000,3.000,3.000,62.014,0.000,0.023,1.794,17.850,0.000,31.847,-0.000,-1.526,0.000,0.033,15.122,16.800,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.559,1002.705,14.780,1.213,243.924,20.053,224459.944,0.000,0.000,0.000,0.000,3.000,3.000,61.963,0.000,0.015,3.948,17.853,0.000,31.861,-0.000,-1.968,0.000,0.033,15.125,17.547,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.559,1002.705,14.780,1.213,243.924,20.053,224459.944,0.000,0.000,0.000,0.000,3.000,3.000,61.977,0.000,0.014,3.496,17.857,0.000,31.864,-0.000,1.470,0.000,0.033,15.129,11.742,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.559,1002.705,14.780,1.213,243.924,20.053,224459.944,0.000,0.000,0.000,0.000,3.000,3.000,62.009,0.000,0.013,2.525,17.853,0.000,31.854,-0.000,2.502,0.000,0.027,15.123,13.518,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.550,1002.705,14.780,1.213,243.903,20.052,224450.284,0.000,0.000,0.000,0.000,3.000,3.000,62.049,0.000,0.037,1.189,17.844,0.000,31.836,-0.000,0.102,0.000,0.033,15.109,13.940,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.550,1002.705,14.780,1.213,243.903,20.052,224450.284,0.000,0.000,0.000,0.000,3.000,3.000,62.024,0.000,0.015,1.342,17.847,0.000,31.857,-0.000,-2.261,0.000,0.033,15.114,17.436,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.538,1002.713,14.760,1.213,243.876,20.050,224458.211,0.000,0.000,0.000,0.000,3.000,3.000,62.009,0.000,0.016,2.498,17.856,0.000,31.840,-0.000,-1.997,0.000,0.033,15.136,17.967,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.538,1002.713,14.760,1.213,243.876,20.050,224458.211,0.000,0.000,0.000,0.000,3.000,3.000,62.025,0.000,0.011,1.532,17.855,0.000,31.847,-0.000,2.045,0.000,0.033,15.136,12.536,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.539,1002.716,14.760,1.213,243.878,20.050,224459.620,0.000,0.000,0.000,0.000,3.000,3.000,62.033,0.000,0.040,1.413,17.849,0.000,31.822,-0.000,3.037,0.000,0.027,15.138,13.401,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.539,1002.716,14.760,1.213,243.878,20.050,224459.620,0.000,0.000,0.000,0.000,3.000,3.000,62.008,0.000,0.015,3.752,17.849,0.000,31.784,-0.000,0.783,0.000,0.038,15.138,14.172,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.540,1002.723,14.760,1.213,243.880,20.050,224461.477,0.000,0.000,0.000,0.000,3.000,3.000,62.010,0.000,0.014,2.809,17.831,0.000,31.829,-0.000,-2.369,0.000,0.033,15.113,16.776,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.540,1002.723,14.760,1.213,243.880,20.050,224461.477,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.035,1.598,17.831,0.000,31.836,-0.000,-3.953,0.000,0.033,15.113,19.006,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.524,1002.726,14.760,1.213,243.843,20.049,224444.636,0.000,0.000,0.000,0.000,3.000,3.000,61.981,0.000,0.010,1.265,17.857,0.000,31.857,-0.000,2.180,0.000,0.038,15.109,12.764,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,34.000
155.000,104.524,1002.726,14.760,1.213,243.843,20.049,224444.636,0.000,0.000,0.000,0.000,3.000,3.000,61.964,0.000,0.012,1.631,17.860,0.000,31.882,-0.000,2.252,0.000,0.038,15.109,13.096,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.517,1002.728,14.760,1.213,243.827,20.048,224437.344,0.000,0.000,0.000,0.000,3.000,3.000,61.994,0.000,0.014,1.740,17.857,0.000,31.861,-0.000,0.002,0.000,0.033,15.132,13.702,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.517,1002.728,14.760,1.213,243.827,20.048,224437.344,0.000,0.000,0.000,0.000,3.000,3.000,62.011,0.000,0.025,1.282,17.856,0.000,31.847,-0.000,-1.622,0.000,0.033,15.137,16.520,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.517,1002.728,14.760,1.213,243.827,20.048,224437.344,0.000,0.000,0.000,0.000,3.000,3.000,61.976,0.000,0.027,1.892,17.871,0.000,31.864,-0.000,-6.247,0.000,0.033,15.141,17.916,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.517,1002.732,14.760,1.213,243.827,20.048,224437.792,0.000,0.000,0.000,0.000,3.000,3.000,62.000,0.000,0.017,3.409,17.877,0.000,31.885,-0.000,1.617,0.000,0.033,15.142,13.444,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.517,1002.732,14.760,1.213,243.827,20.048,224437.792,0.000,0.000,0.000,0.000,3.000,3.000,62.018,0.000,0.029,3.763,17.877,0.000,31.836,-0.000,2.509,0.000,0.038,15.139,14.137,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.516,1002.730,14.760,1.213,243.824,20.048,224436.494,0.000,0.000,0.000,0.000,3.000,3.000,61.988,0.000,0.020,2.410,17.877,0.000,31.819,-0.000,0.717,0.000,0.033,15.138,13.524,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.516,1002.730,14.760,1.213,243.824,20.048,224436.494,0.000,0.000,0.000,0.000,3.000,3.000,61.990,0.000,0.018,1.347,17.862,0.000,31.836,-0.000,-1.393,0.000,0.038,15.139,18.163,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.509,1002.725,14.780,1.213,243.808,20.048,224408.510,0.000,0.000,0.000,0.000,3.000,3.000,62.027,0.000,0.034,1.216,17.846,0.000,31.840,-0.000,-3.838,0.000,0.038,15.140,18.117,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.509,1002.725,14.780,1.213,243.808,20.048,224408.510,0.000,0.000,0.000,0.000,3.000,3.000,62.024,0.000,0.014,1.947,17.857,0.000,31.829,-0.000,2.076,0.000,0.033,15.129,12.628,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,35.000
155.000,104.503,1002.724,14.760,1.213,243.794,20.047,224421.865,0.000,0.000,0.000,0.000,3.000,3.000,62.012,0.000,0.020,1.369,17.872,0.000,31.829,-0.000,3.019,0.000,0.033,15.113,13.405,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.503,1002.724,14.760,1.213,243.794,20.047,224421.865,0.000,0.000,0.000,0.000,3.000,3.000,61.970,0.000,0.019,1.707,17.865,0.000,31.857,-0.000,0.025,0.000,0.027,15.121,13.489,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.503,1002.724,14.760,1.213,243.794,20.047,224421.865,0.000,0.000,0.000,0.000,3.000,3.000,61.955,0.000,0.005,3.234,17.848,0.000,31.871,-0.000,-1.538,0.000,0.027,15.140,16.589,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.485,1002.728,14.760,1.213,243.752,20.045,224402.985,0.000,0.000,0.000,0.000,3.000,3.000,62.005,0.000,0.017,4.461,17.848,0.000,31.847,-0.000,-2.034,0.000,0.033,15.142,17.834,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.485,1002.728,14.760,1.213,243.752,20.045,224402.985,0.000,0.000,0.000,0.000,3.000,3.000,61.979,0.000,0.015,2.825,17.847,0.000,31.875,-0.000,1.712,0.000,0.033,15.154,12.080,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.477,1002.731,14.760,1.213,243.733,20.044,224394.730,0.000,0.000,0.000,0.000,3.000,3.000,61.986,0.000,0.025,2.012,17.848,0.000,31.861,-0.000,2.393,0.000,0.033,15.149,13.317,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.477,1002.731,14.760,1.213,243.733,20.044,224394.730,0.000,0.000,0.000,0.000,3.000,3.000,61.996,0.000,0.011,1.287,17.858,0.000,31.868,-0.000,0.100,0.000,0.033,15.103,14.055,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.482,1002.732,14.760,1.213,243.745,20.045,224400.211,0.000,0.000,0.000,0.000,3.000,3.000,61.995,0.000,0.015,2.187,17.858,0.000,31.847,-0.000,-1.590,0.000,0.022,15.103,17.041,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.482,1002.732,14.760,1.213,243.745,20.045,224400.211,0.000,0.000,0.000,0.000,3.000,3.000,61.998,0.000,0.015,2.470,17.868,0.000,31.875,-0.000,-3.850,0.000,0.038,15.132,17.728,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.493,1002.732,14.760,1.213,243.771,20.046,224412.023,0.000,0.000,0.000,0.000,3.000,3.000,62.015,0.000,0.015,1.429,17.868,0.000,31.850,-0.000,1.826,0.000,0.033,15.132,12.238,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,36.000
155.000,104.493,1002.732,14.760,1.213,243.771,20.046,224412.023,0.000,0.000,0.000,0.000,3.000,3.000,61.998,0.000,0.021,2.847,17.888,0.000,31.840,-0.000,3.919,0.000,0.033,15.124,13.027,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.488,1002.732,14.760,1.213,243.759,20.045,224406.654,0.000,0.000,0.000,0.000,3.000,3.000,61.989,0.000,0.019,4.265,17.890,0.000,31.861,-0.000,0.954,0.000,0.038,15.123,13.876,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.488,1002.732,14.760,1.213,243.759,20.045,224406.654,0.000,0.000,0.000,0.000,3.000,3.000,62.014,0.000,0.013,2.372,17.858,0.000,31.836,-0.000,-2.249,0.000,0.033,15.129,17.650,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.485,1002.734,14.760,1.213,243.752,20.045,224403.656,0.000,0.000,0.000,0.000,3.000,3.000,62.012,0.000,0.014,1.745,17.851,0.000,31.840,-0.000,-6.146,0.000,0.033,15.130,17.576,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.485,1002.734,14.760,1.213,243.752,20.045,224403.656,0.000,0.000,0.000,0.000,3.000,3.000,62.012,0.000,0.016,1.249,17.860,0.000,31.847,-0.000,1.934,0.000,0.033,15.111,12.282,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.485,1002.734,14.760,1.213,243.752,20.045,224403.656,0.000,0.000,0.000,0.000,3.000,3.000,62.007,0.000,0.020,1.538,17.864,0.000,31.843,-0.000,2.420,0.000,0.033,15.103,13.234,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.495,1002.736,14.760,1.213,243.775,20.046,224414.618,0.000,0.000,0.000,0.000,3.000,3.000,62.013,0.000,0.008,1.952,17.859,0.000,31.836,-0.000,0.007,0.000,0.033,15.116,13.800,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.495,1002.736,14.760,1.213,243.775,20.046,224414.618,0.000,0.000,0.000,0.000,3.000,3.000,61.992,0.000,0.018,1.243,17.855,0.000,31.840,-0.000,-1.576,0.000,0.038,15.125,16.563,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.503,1002.735,14.760,1.213,243.794,20.047,224423.096,0.000,0.000,0.000,0.000,3.000,3.000,61.984,0.000,0.037,1.216,17.849,0.000,31.861,-0.000,-3.851,0.000,0.027,15.127,18.175,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.503,1002.735,14.760,1.213,243.794,20.047,224423.096,0.000,0.000,0.000,0.000,3.000,3.000,62.014,0.000,0.016,2.743,17.843,0.000,31.903,-0.000,1.725,0.000,0.027,15.129,12.168,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,37.000
155.000,104.508,1002.734,14.760,1.213,243.806,20.047,224428.353,0.000,0.000,0.000,0.000,3.000,3.000,61.973,0.000,0.023,4.527,17.857,0.000,31.829,-0.000,1.136,0.000,0.033,15.132,12.735,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.508,1002.734,14.760,1.213,243.806,20.047,224428.353,0.000,0.000,0.000,0.000,3.000,3.000,62.002,0.000,0.015,3.158,17.878,0.000,31.868,-0.000,0.033,0.000,0.033,15.135,13.920,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.516,1002.726,14.760,1.213,243.824,20.048,224436.047,0.000,0.000,0.000,0.000,3.000,3.000,62.018,0.000,0.019,1.227,17.874,0.000,31.833,-0.000,-1.561,0.000,0.038,15.132,16.934,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.516,1002.726,14.760,1.213,243.824,20.048,224436.047,0.000,0.000,0.000,0.000,3.000,3.000,62.029,0.000,0.027,1.827,17.864,0.000,31.822,-0.000,-3.961,0.000,0.038,15.125,18.260,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.528,1002.721,14.760,1.213,243.852,20.049,224448.371,0.000,0.000,0.000,0.000,3.000,3.000,62.006,0.000,0.010,1.232,17.863,0.000,31.836,-0.000,2.117,0.000,0.033,15.123,12.511,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.528,1002.721,14.760,1.213,243.852,20.049,224448.371,0.000,0.000,0.000,0.000,3.000,3.000,62.035,0.000,0.019,1.429,17.857,0.000,31.836,-0.000,2.333,0.000,0.033,15.117,13.086,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.528,1002.721,14.760,1.213,243.852,20.049,224448.371,0.000,0.000,0.000,0.000,3.000,3.000,62.012,0.000,0.022,1.909,17.856,0.000,31.833,-0.000,0.660,0.000,0.033,15.118,13.136,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.540,1002.721,14.760,1.213,243.880,20.050,224461.253,0.000,0.000,0.000,0.000,3.000,3.000,61.954,0.000,0.021,1.353,17.851,0.000,31.868,-0.000,-2.286,0.000,0.033,15.126,16.973,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.540,1002.721,14.760,1.213,243.880,20.050,224461.253,0.000,0.000,0.000,0.000,3.000,3.000,61.969,0.000,0.028,1.091,17.851,0.000,31.896,-0.000,-3.833,0.000,0.027,15.126,18.198,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
155.000,104.542,1002.722,14.760,1.213,243.885,20.051,224463.512,0.000,0.000,0.000,0.000,3.000,3.000,61.987,0.000,0.021,3.823,17.847,0.000,31.847,-0.000,2.803,0.000,0.033,15.138,11.466,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,38.000
